symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
G7H14,2014Mar,2014,3,1,2011,7,28,977,511.4,511.4,510.3,511.4,1,37785
G7H14,2014Mar,2014,3,1,2011,7,29,976,506.9,506.9,504.4,506.9,272,37785
G7H14,2014Mar,2014,3,1,2011,8,1,973,505.7,505.7,505.7,505.7,0,37785
G7H14,2014Mar,2014,3,1,2011,8,2,972,505.6,505.6,505.6,505.6,0,37785
G7H14,2014Mar,2014,3,1,2011,8,3,971,495.6,495.6,494.7,495.6,0,37785
G7H14,2014Mar,2014,3,1,2011,8,4,970,477.0,477.0,474.7,477.0,0,37785
G7H14,2014Mar,2014,3,1,2011,8,5,969,477.0,477.0,468.5,477.0,0,37785
G7H14,2014Mar,2014,3,1,2011,8,8,966,457.6,457.6,457.6,457.6,0,37785
G7H14,2014Mar,2014,3,1,2011,8,9,965,452.8,459.2,452.8,452.8,0,37785
G7H14,2014Mar,2014,3,1,2011,8,10,964,461.7,466.5,459.9,466.5,1500,37788
G7H14,2014Mar,2014,3,1,2011,8,11,963,467.9,467.9,467.9,467.9,50,37738
G7H14,2014Mar,2014,3,1,2011,8,12,962,467.9,467.9,467.9,467.9,0,37738
G7H14,2014Mar,2014,3,1,2011,8,15,959,475.4,476.7,475.4,475.4,0,37738
G7H14,2014Mar,2014,3,1,2011,8,16,958,475.4,477.2,475.4,475.4,0,37738
G7H14,2014Mar,2014,3,1,2011,8,17,957,478.2,478.2,478.2,478.2,0,37738
G7H14,2014Mar,2014,3,1,2011,8,18,956,468.0,468.0,465.2,468.0,0,37738
G7H14,2014Mar,2014,3,1,2011,8,19,955,468.0,469.2,465.5,468.0,0,37738
G7H14,2014Mar,2014,3,1,2011,8,22,952,469.8,469.8,469.8,469.8,0,37738
G7H14,2014Mar,2014,3,1,2011,8,23,951,475.1,476.5,475.1,475.1,0,37738
G7H14,2014Mar,2014,3,1,2011,8,24,950,475.1,477.3,475.1,475.1,0,37738
G7H14,2014Mar,2014,3,1,2011,8,25,949,478.9,480.5,474.3,478.9,0,37738
G7H14,2014Mar,2014,3,1,2011,8,26,948,479.7,482.3,474.6,482.0,2,37740
G7H14,2014Mar,2014,3,1,2011,8,29,945,486.1,487.2,485.7,487.2,5,37745
G7H14,2014Mar,2014,3,1,2011,8,30,944,488.4,492.7,486.0,492.7,4,37749
G7H14,2014Mar,2014,3,1,2011,8,31,943,493.6,495.6,491.5,493.6,68,37715
G7H14,2014Mar,2014,3,1,2011,9,1,942,493.3,495.8,492.4,493.3,0,37715
G7H14,2014Mar,2014,3,1,2011,9,2,941,487.3,487.3,482.6,487.3,0,37715
G7H14,2014Mar,2014,3,1,2011,9,6,937,484.4,484.4,476.0,484.4,0,37715
G7H14,2014Mar,2014,3,1,2011,9,7,936,490.0,493.6,490.0,492.3,68,37681
G7H14,2014Mar,2014,3,1,2011,9,8,935,492.2,494.8,491.2,492.2,0,37681
G7H14,2014Mar,2014,3,1,2011,9,9,934,483.0,483.0,479.8,483.0,0,37681
G7H14,2014Mar,2014,3,1,2011,9,12,931,482.0,484.4,476.7,482.0,50,37631
G7H14,2014Mar,2014,3,1,2011,9,13,930,484.9,485.6,481.9,485.6,682,37633
G7H14,2014Mar,2014,3,1,2011,9,14,929,482.7,482.7,479.4,482.7,0,37633
G7H14,2014Mar,2014,3,1,2011,9,15,928,483.8,488.2,483.8,483.8,0,37633
G7H14,2014Mar,2014,3,1,2011,9,16,927,480.4,480.4,480.4,480.4,0,37633
G7H14,2014Mar,2014,3,1,2011,9,19,924,470.0,470.0,468.0,470.0,0,37633
G7H14,2014Mar,2014,3,1,2011,9,20,923,472.2,476.3,471.0,472.2,0,37633
G7H14,2014Mar,2014,3,1,2011,9,21,922,467.4,474.9,467.4,467.4,0,37633
G7H14,2014Mar,2014,3,1,2011,9,22,921,452.0,452.3,444.1,448.0,108,37626
G7H14,2014Mar,2014,3,1,2011,9,23,920,443.3,443.3,443.3,443.3,68,37558
G7H14,2014Mar,2014,3,1,2011,9,26,917,443.3,443.7,437.3,443.3,0,37558
G7H14,2014Mar,2014,3,1,2011,9,27,916,455.3,455.9,454.8,455.3,0,37558
G7H14,2014Mar,2014,3,1,2011,9,28,915,444.5,444.5,444.0,444.5,0,37558
G7H14,2014Mar,2014,3,1,2011,9,29,914,445.1,445.1,445.1,445.1,0,37558
G7H14,2014Mar,2014,3,1,2011,9,30,913,438.1,439.9,435.2,435.2,6,37552
G7H14,2014Mar,2014,3,1,2011,10,3,910,427.8,433.4,427.8,427.8,414,37546
G7H14,2014Mar,2014,3,1,2011,10,4,909,425.3,425.3,425.3,425.3,50,37496
G7H14,2014Mar,2014,3,1,2011,10,5,908,437.0,437.0,425.3,437.0,0,37496
G7H14,2014Mar,2014,3,1,2011,10,6,907,443.0,444.8,436.7,443.0,0,37496
G7H14,2014Mar,2014,3,1,2011,10,7,906,443.3,447.4,443.1,443.3,0,37496
G7H14,2014Mar,2014,3,1,2011,10,10,903,458.6,458.6,457.0,457.2,8,37504
G7H14,2014Mar,2014,3,1,2011,10,11,902,457.3,459.2,451.6,457.3,0,37504
G7H14,2014Mar,2014,3,1,2011,10,12,901,457.6,459.4,457.6,457.6,0,37504
G7H14,2014Mar,2014,3,1,2011,10,13,900,457.6,458.3,454.9,457.6,0,37504
G7H14,2014Mar,2014,3,1,2011,10,14,899,467.2,468.0,467.2,467.2,0,37504
G7H14,2014Mar,2014,3,1,2011,10,17,896,467.2,468.0,466.0,467.2,0,37504
G7H14,2014Mar,2014,3,1,2011,10,18,895,461.1,467.7,461.1,466.7,8,37496
G7H14,2014Mar,2014,3,1,2011,10,19,894,462.9,470.2,461.8,462.9,0,37496
G7H14,2014Mar,2014,3,1,2011,10,20,893,458.9,460.5,453.6,460.4,647,37497
G7H14,2014Mar,2014,3,1,2011,10,21,892,462.9,470.1,462.9,462.9,0,37497
G7H14,2014Mar,2014,3,1,2011,10,24,889,472.8,473.8,472.8,472.8,0,37497
G7H14,2014Mar,2014,3,1,2011,10,25,888,475.4,478.4,475.4,475.4,0,37497
G7H14,2014Mar,2014,3,1,2011,10,26,887,473.2,476.0,471.1,473.2,0,37497
G7H14,2014Mar,2014,3,1,2011,10,27,886,486.4,486.4,486.4,486.4,0,37497
G7H14,2014Mar,2014,3,1,2011,10,28,885,482.5,482.5,480.0,482.5,0,37497
G7H14,2014Mar,2014,3,1,2011,10,31,882,480.1,480.1,474.1,480.1,0,37497
G7H14,2014Mar,2014,3,1,2011,11,1,881,474.4,474.4,464.2,474.4,0,37497
G7H14,2014Mar,2014,3,1,2011,11,2,880,474.4,476.6,472.7,474.4,0,37497
G7H14,2014Mar,2014,3,1,2011,11,3,879,476.7,478.1,476.7,476.7,0,37497
G7H14,2014Mar,2014,3,1,2011,11,4,878,478.4,479.9,478.4,478.4,0,37497
G7H14,2014Mar,2014,3,1,2011,11,7,875,483.0,484.3,483.0,483.0,0,37497
G7H14,2014Mar,2014,3,1,2011,11,8,874,487.1,488.1,487.1,487.1,0,37497
G7H14,2014Mar,2014,3,1,2011,11,9,873,485.4,485.4,483.3,485.4,0,37497
G7H14,2014Mar,2014,3,1,2011,11,10,872,485.4,485.5,484.5,485.4,0,37497
G7H14,2014Mar,2014,3,1,2011,11,11,871,486.9,488.1,486.9,486.9,0,37497
G7H14,2014Mar,2014,3,1,2011,11,14,868,486.9,486.9,485.6,486.9,0,37497
G7H14,2014Mar,2014,3,1,2011,11,15,867,487.6,488.3,487.6,487.6,0,37497
G7H14,2014Mar,2014,3,1,2011,11,16,866,491.6,491.6,491.6,491.6,0,37497
G7H14,2014Mar,2014,3,1,2011,11,17,865,477.5,477.5,477.5,477.5,0,37497
G7H14,2014Mar,2014,3,1,2011,11,18,864,474.0,481.8,474.0,474.0,0,37497
G7H14,2014Mar,2014,3,1,2011,11,21,861,469.0,469.0,469.0,469.0,0,37497
G7H14,2014Mar,2014,3,1,2011,11,22,860,473.6,475.4,473.6,473.6,0,37497
G7H14,2014Mar,2014,3,1,2011,11,23,859,471.7,471.7,469.6,471.7,0,37497
G7H14,2014Mar,2014,3,1,2011,11,25,857,468.6,468.6,468.6,468.6,0,37497
G7H14,2014Mar,2014,3,1,2011,11,28,854,473.2,475.1,473.2,473.2,0,37497
G7H14,2014Mar,2014,3,1,2011,11,29,853,480.0,480.9,480.0,480.0,0,37497
G7H14,2014Mar,2014,3,1,2011,11,30,852,482.4,482.4,482.4,482.4,0,37497
G7H14,2014Mar,2014,3,1,2011,12,1,851,482.4,484.8,479.6,482.4,0,37497
G7H14,2014Mar,2014,3,1,2011,12,2,850,485.1,485.1,483.3,485.1,0,37497
G7H14,2014Mar,2014,3,1,2011,12,5,847,486.4,487.8,485.3,486.4,40,37497
G7H14,2014Mar,2014,3,1,2011,12,6,846,486.4,486.4,484.6,486.4,102,37429
G7H14,2014Mar,2014,3,1,2011,12,7,845,484.6,484.6,484.6,484.6,0,37429
G7H14,2014Mar,2014,3,1,2011,12,8,844,478.6,479.4,474.9,474.9,68,37395
G7H14,2014Mar,2014,3,1,2011,12,9,843,475.9,475.9,475.6,475.9,0,37395
G7H14,2014Mar,2014,3,1,2011,12,12,840,473.6,473.6,473.6,473.6,0,37395
G7H14,2014Mar,2014,3,1,2011,12,13,839,475.7,480.2,475.7,475.7,102,37327
G7H14,2014Mar,2014,3,1,2011,12,14,838,460.0,460.0,458.7,460.0,0,37327
G7H14,2014Mar,2014,3,1,2011,12,15,837,458.2,461.2,457.7,458.2,0,37327
G7H14,2014Mar,2014,3,1,2011,12,16,836,458.1,458.1,458.1,458.1,0,37327
G7H14,2014Mar,2014,3,1,2011,12,19,833,457.0,457.0,457.0,457.0,5,37332
G7H14,2014Mar,2014,3,1,2011,12,20,832,466.6,467.8,466.6,466.8,131,37264
G7H14,2014Mar,2014,3,1,2011,12,21,831,470.9,470.9,470.9,470.9,0,37264
G7H14,2014Mar,2014,3,1,2011,12,22,830,475.0,476.3,474.1,476.3,20,37244
G7H14,2014Mar,2014,3,1,2011,12,23,829,477.6,477.6,477.6,477.6,0,37244
G7H14,2014Mar,2014,3,1,2011,12,27,825,480.1,481.5,480.1,480.1,25,37219
G7H14,2014Mar,2014,3,1,2011,12,28,824,478.3,480.8,473.1,478.3,0,37219
G7H14,2014Mar,2014,3,1,2011,12,29,823,475.0,475.0,474.9,475.0,50,37169
G7H14,2014Mar,2014,3,1,2011,12,30,822,474.8,477.5,474.8,474.8,0,37169
G7H14,2014Mar,2014,3,1,2012,1,3,818,489.5,489.8,489.5,489.5,0,37169
G7H14,2014Mar,2014,3,1,2012,1,4,817,490.7,490.7,490.7,490.7,0,37169
G7H14,2014Mar,2014,3,1,2012,1,5,816,487.4,487.4,487.4,487.4,0,37169
G7H14,2014Mar,2014,3,1,2012,1,6,815,487.4,488.0,486.7,487.4,0,37169
G7H14,2014Mar,2014,3,1,2012,1,9,812,487.4,487.4,485.3,487.4,0,37169
G7H14,2014Mar,2014,3,1,2012,1,10,811,489.0,491.5,489.0,489.0,0,37169
G7H14,2014Mar,2014,3,1,2012,1,11,810,489.0,489.0,489.0,489.0,0,37169
G7H14,2014Mar,2014,3,1,2012,1,12,809,482.4,490.3,481.8,482.4,0,37169
G7H14,2014Mar,2014,3,1,2012,1,13,808,480.1,480.1,477.0,480.1,0,37169
G7H14,2014Mar,2014,3,1,2012,1,17,804,480.1,489.9,480.1,480.1,0,37169
G7H14,2014Mar,2014,3,1,2012,1,18,803,480.1,481.2,480.1,480.1,0,37169
G7H14,2014Mar,2014,3,1,2012,1,19,802,480.1,481.9,480.1,480.1,0,37169
G7H14,2014Mar,2014,3,1,2012,1,20,801,480.1,480.1,478.9,480.1,0,37169
G7H14,2014Mar,2014,3,1,2012,1,23,798,480.1,480.5,480.1,480.1,0,37169
G7H14,2014Mar,2014,3,1,2012,1,24,797,480.1,480.1,480.1,480.1,0,37169
G7H14,2014Mar,2014,3,1,2012,1,25,796,481.2,483.4,481.2,481.2,0,37169
G7H14,2014Mar,2014,3,1,2012,1,26,795,488.7,490.0,488.7,488.7,8100,29069
G7H14,2014Mar,2014,3,1,2012,1,27,794,488.7,490.5,488.2,488.7,0,29069
G7H14,2014Mar,2014,3,1,2012,1,30,791,485.6,485.6,484.7,485.6,0,29069
G7H14,2014Mar,2014,3,1,2012,1,31,790,485.3,491.7,483.9,485.3,0,29069
G7H14,2014Mar,2014,3,1,2012,2,1,789,485.3,485.3,485.3,485.3,0,29069
G7H14,2014Mar,2014,3,1,2012,2,2,788,483.9,483.9,483.9,483.9,0,29069
G7H14,2014Mar,2014,3,1,2012,2,3,787,487.7,488.9,487.7,487.7,0,29069
G7H14,2014Mar,2014,3,1,2012,2,6,784,490.1,490.4,486.5,490.1,0,29069
G7H14,2014Mar,2014,3,1,2012,2,7,783,492.6,494.8,489.9,492.6,0,29069
G7H14,2014Mar,2014,3,1,2012,2,8,782,494.6,496.7,494.6,494.6,0,29069
G7H14,2014Mar,2014,3,1,2012,2,9,781,496.9,498.6,496.9,496.9,0,29069
G7H14,2014Mar,2014,3,1,2012,2,10,780,493.4,493.4,490.6,493.4,0,29069
G7H14,2014Mar,2014,3,1,2012,2,13,777,496.7,496.7,496.7,496.7,0,29069
G7H14,2014Mar,2014,3,1,2012,2,14,776,496.7,496.7,496.7,496.7,0,29069
G7H14,2014Mar,2014,3,1,2012,2,15,775,497.1,498.1,497.1,497.1,0,29069
G7H14,2014Mar,2014,3,1,2012,2,16,774,500.0,500.5,500.0,500.0,0,29069
G7H14,2014Mar,2014,3,1,2012,2,17,773,501.0,501.6,501.0,501.0,0,29069
G7H14,2014Mar,2014,3,1,2012,2,21,769,510.2,511.4,510.2,510.2,0,29069
G7H14,2014Mar,2014,3,1,2012,2,22,768,513.1,514.1,513.1,513.1,0,29069
G7H14,2014Mar,2014,3,1,2012,2,23,767,516.6,516.7,512.8,516.6,0,29069
G7H14,2014Mar,2014,3,1,2012,2,24,766,521.5,521.5,521.5,521.5,0,29069
G7H14,2014Mar,2014,3,1,2012,2,27,763,520.4,520.4,519.2,520.4,0,29069
G7H14,2014Mar,2014,3,1,2012,2,28,762,515.2,515.2,513.9,515.2,272,29069
G7H14,2014Mar,2014,3,1,2012,2,29,761,515.2,516.0,507.7,515.2,0,29069
G7H14,2014Mar,2014,3,1,2012,3,1,760,519.4,521.2,514.2,520.4,136,29205
G7H14,2014Mar,2014,3,1,2012,3,2,759,515.3,515.3,515.3,515.3,0,29205
G7H14,2014Mar,2014,3,1,2012,3,5,756,514.9,514.9,514.9,514.9,136,29205
G7H14,2014Mar,2014,3,1,2012,3,6,755,508.3,508.3,507.7,508.3,0,29205
G7H14,2014Mar,2014,3,1,2012,3,7,754,508.8,509.6,506.0,508.8,0,29205
G7H14,2014Mar,2014,3,1,2012,3,8,753,512.3,512.3,512.3,512.3,0,29205
G7H14,2014Mar,2014,3,1,2012,3,9,752,514.8,517.2,514.8,514.8,0,29205
G7H14,2014Mar,2014,3,1,2012,3,12,749,514.5,514.5,510.5,514.5,0,29205
G7H14,2014Mar,2014,3,1,2012,3,13,748,515.6,515.6,515.6,515.6,0,29205
G7H14,2014Mar,2014,3,1,2012,3,14,747,513.7,513.7,513.7,513.7,0,29205
G7H14,2014Mar,2014,3,1,2012,3,15,746,511.9,511.9,511.9,511.9,0,29205
G7H14,2014Mar,2014,3,1,2012,3,16,745,513.5,517.8,513.5,517.2,5,29200
G7H14,2014Mar,2014,3,1,2012,3,19,742,520.9,520.9,520.9,520.9,272,29200
G7H14,2014Mar,2014,3,1,2012,3,20,741,513.5,513.5,511.8,513.5,0,29200
G7H14,2014Mar,2014,3,1,2012,3,21,740,514.5,514.5,513.2,514.5,0,29200
G7H14,2014Mar,2014,3,1,2012,3,22,739,509.2,509.2,506.3,509.2,0,29200
G7H14,2014Mar,2014,3,1,2012,3,23,738,514.4,514.4,514.4,514.4,0,29200
G7H14,2014Mar,2014,3,1,2012,3,26,735,516.4,516.4,516.4,516.4,0,29200
G7H14,2014Mar,2014,3,1,2012,3,27,734,515.5,515.5,514.2,515.5,0,29200
G7H14,2014Mar,2014,3,1,2012,3,28,733,509.1,509.1,507.4,509.1,0,29200
G7H14,2014Mar,2014,3,1,2012,3,29,732,500.1,500.1,498.0,500.1,0,29200
G7H14,2014Mar,2014,3,1,2012,3,30,731,503.9,504.9,503.9,503.9,0,29200
G7H14,2014Mar,2014,3,1,2012,4,2,728,512.8,512.8,500.8,512.8,0,29200
G7H14,2014Mar,2014,3,1,2012,4,3,727,509.9,509.9,509.9,509.9,0,29200
G7H14,2014Mar,2014,3,1,2012,4,4,726,500.6,500.6,499.9,500.6,0,29200
G7H14,2014Mar,2014,3,1,2012,4,5,725,504.4,504.4,499.1,504.4,0,29200
G7H14,2014Mar,2014,3,1,2012,4,6,724,504.4,504.4,504.4,504.4,0,29200
G7H14,2014Mar,2014,3,1,2012,4,9,721,501.8,501.8,496.7,501.8,0,29200
G7H14,2014Mar,2014,3,1,2012,4,10,720,493.6,493.6,492.8,493.6,0,29200
G7H14,2014Mar,2014,3,1,2012,4,11,719,497.0,497.0,493.3,497.0,0,29200
G7H14,2014Mar,2014,3,1,2012,4,12,718,503.4,503.4,496.8,503.4,0,29200
G7H14,2014Mar,2014,3,1,2012,4,13,717,499.4,499.4,498.8,499.4,0,29200
G7H14,2014Mar,2014,3,1,2012,4,16,714,494.9,494.9,492.9,494.9,0,29200
G7H14,2014Mar,2014,3,1,2012,4,17,713,497.2,497.2,497.2,497.2,0,29200
G7H14,2014Mar,2014,3,1,2012,4,18,712,491.9,491.9,490.0,491.9,0,29200
G7H14,2014Mar,2014,3,1,2012,4,19,711,492.1,492.1,490.9,492.1,0,29200
G7H14,2014Mar,2014,3,1,2012,4,20,710,495.1,495.8,495.1,495.1,0,29200
G7H14,2014Mar,2014,3,1,2012,4,23,707,494.0,494.0,488.8,494.0,0,29200
G7H14,2014Mar,2014,3,1,2012,4,24,706,493.9,493.9,492.7,493.9,0,29200
G7H14,2014Mar,2014,3,1,2012,4,25,705,496.4,496.4,492.6,496.4,0,29200
G7H14,2014Mar,2014,3,1,2012,4,26,704,499.1,499.1,499.1,499.1,50,29150
G7H14,2014Mar,2014,3,1,2012,4,27,703,500.8,500.8,498.2,500.8,0,29150
G7H14,2014Mar,2014,3,1,2012,4,30,700,501.5,501.5,499.7,501.5,0,29150
G7H14,2014Mar,2014,3,1,2012,5,1,699,503.2,503.2,498.9,503.2,0,29150
G7H14,2014Mar,2014,3,1,2012,5,2,698,496.7,496.7,496.2,496.7,0,29150
G7H14,2014Mar,2014,3,1,2012,5,3,697,489.9,489.9,489.5,489.9,0,29150
G7H14,2014Mar,2014,3,1,2012,5,4,696,478.6,478.6,474.9,478.6,0,29150
G7H14,2014Mar,2014,3,1,2012,5,7,693,477.5,477.5,473.2,477.5,0,29150
G7H14,2014Mar,2014,3,1,2012,5,8,692,475.6,475.6,469.6,475.6,0,29150
G7H14,2014Mar,2014,3,1,2012,5,9,691,473.7,473.7,469.9,473.7,0,29150
G7H14,2014Mar,2014,3,1,2012,5,10,690,471.3,473.7,471.3,473.7,374,29456
G7H14,2014Mar,2014,3,1,2012,5,11,689,469.4,469.4,468.7,469.4,0,29150
G7H14,2014Mar,2014,3,1,2012,5,14,686,464.6,464.6,462.3,464.6,68,29082
G7H14,2014Mar,2014,3,1,2012,5,15,685,464.8,464.8,463.8,464.8,1020,28232
G7H14,2014Mar,2014,3,1,2012,5,16,684,462.8,462.8,461.5,462.8,0,28232
G7H14,2014Mar,2014,3,1,2012,5,17,683,461.1,461.1,459.9,461.1,0,28232
G7H14,2014Mar,2014,3,1,2012,5,18,682,460.2,460.2,459.2,460.2,0,28232
G7H14,2014Mar,2014,3,1,2012,5,21,679,459.9,463.6,459.9,463.6,152,28182
G7H14,2014Mar,2014,3,1,2012,5,22,678,458.6,459.0,458.6,459.0,52,28130
G7H14,2014Mar,2014,3,1,2012,5,23,677,451.1,451.1,449.2,451.1,0,28130
G7H14,2014Mar,2014,3,1,2012,5,24,676,452.8,452.8,451.0,452.8,0,28130
G7H14,2014Mar,2014,3,1,2012,5,25,675,453.8,453.8,453.8,453.8,0,28130
G7H14,2014Mar,2014,3,1,2012,5,29,671,449.5,454.3,449.1,451.5,102,28232
G7H14,2014Mar,2014,3,1,2012,5,30,670,438.6,440.1,438.6,440.1,448,28136
G7H14,2014Mar,2014,3,1,2012,5,31,669,434.7,436.2,434.1,435.8,10,28136
G7H14,2014Mar,2014,3,1,2012,6,1,668,424.4,425.8,420.5,425.8,78,28102
G7H14,2014Mar,2014,3,1,2012,6,4,665,422.9,428.2,422.9,428.2,46,28068
G7H14,2014Mar,2014,3,1,2012,6,5,664,428.2,428.2,428.2,428.2,0,28068
G7H14,2014Mar,2014,3,1,2012,6,6,663,433.4,434.2,433.4,434.2,340,28136
G7H14,2014Mar,2014,3,1,2012,6,7,662,432.0,439.0,432.0,432.0,0,28136
G7H14,2014Mar,2014,3,1,2012,6,8,661,431.1,431.1,425.4,431.1,150,27986
G7H14,2014Mar,2014,3,1,2012,6,11,658,427.1,433.6,427.1,427.1,0,27986
G7H14,2014Mar,2014,3,1,2012,6,12,657,427.3,427.3,425.6,427.3,102,27918
G7H14,2014Mar,2014,3,1,2012,6,13,656,424.5,424.5,423.6,424.5,75,27993
G7H14,2014Mar,2014,3,1,2012,6,14,655,428.2,428.2,423.9,428.2,0,27993
G7H14,2014Mar,2014,3,1,2012,6,15,654,429.4,429.4,427.9,429.4,0,27993
G7H14,2014Mar,2014,3,1,2012,6,18,651,427.2,427.2,423.4,427.2,0,27993
G7H14,2014Mar,2014,3,1,2012,6,19,650,431.7,431.7,431.7,431.7,0,27993
G7H14,2014Mar,2014,3,1,2012,6,20,649,423.4,423.4,422.7,423.4,0,27993
G7H14,2014Mar,2014,3,1,2012,6,21,648,414.2,414.2,411.1,411.1,136,27959
G7H14,2014Mar,2014,3,1,2012,6,22,647,414.9,415.2,414.9,414.9,0,27959
G7H14,2014Mar,2014,3,1,2012,6,25,644,416.0,417.7,414.6,417.7,14,27959
G7H14,2014Mar,2014,3,1,2012,6,26,643,420.7,420.7,416.7,420.7,0,27959
G7H14,2014Mar,2014,3,1,2012,6,27,642,424.5,425.4,424.5,424.5,0,27959
G7H14,2014Mar,2014,3,1,2012,6,28,641,417.7,417.7,415.6,417.7,0,27959
G7H14,2014Mar,2014,3,1,2012,6,29,640,440.8,440.8,440.8,440.8,0,27959
G7H14,2014Mar,2014,3,1,2012,7,2,637,439.6,439.6,434.8,439.6,0,27959
G7H14,2014Mar,2014,3,1,2012,7,3,636,455.1,455.1,455.1,455.1,0,27959
G7H14,2014Mar,2014,3,1,2012,7,5,634,455.8,455.8,454.6,455.8,0,27959
G7H14,2014Mar,2014,3,1,2012,7,6,633,444.8,444.8,444.6,444.8,0,27959
G7H14,2014Mar,2014,3,1,2012,7,9,630,451.2,453.2,451.2,451.2,0,27959
G7H14,2014Mar,2014,3,1,2012,7,10,629,446.4,446.4,445.9,446.4,0,27959
G7H14,2014Mar,2014,3,1,2012,7,11,628,451.0,451.0,451.0,451.0,0,27959
G7H14,2014Mar,2014,3,1,2012,7,12,627,453.1,453.1,447.2,453.1,0,27959
G7H14,2014Mar,2014,3,1,2012,7,13,626,459.0,459.0,459.0,459.0,0,27959
G7H14,2014Mar,2014,3,1,2012,7,16,623,465.2,465.2,465.2,465.2,0,27959
G7H14,2014Mar,2014,3,1,2012,7,17,622,466.1,466.2,463.5,466.1,0,27959
G7H14,2014Mar,2014,3,1,2012,7,18,621,471.8,471.8,469.3,471.8,0,27959
G7H14,2014Mar,2014,3,1,2012,7,19,620,483.4,483.4,483.4,483.4,0,27959
G7H14,2014Mar,2014,3,1,2012,7,20,619,481.4,481.4,478.3,481.4,0,27959
G7H14,2014Mar,2014,3,1,2012,7,23,616,468.0,468.0,468.0,468.0,0,27959
G7H14,2014Mar,2014,3,1,2012,7,24,615,465.5,465.5,462.3,465.5,0,27959
G7H14,2014Mar,2014,3,1,2012,7,25,614,468.3,468.3,463.2,468.3,0,27959
G7H14,2014Mar,2014,3,1,2012,7,26,613,468.9,470.4,468.1,468.9,34,27959
G7H14,2014Mar,2014,3,1,2012,7,27,612,473.4,473.4,473.4,473.4,0,27959
G7H14,2014Mar,2014,3,1,2012,7,30,609,475.8,475.8,475.8,475.8,0,27959
G7H14,2014Mar,2014,3,1,2012,7,31,608,469.2,469.2,468.3,469.2,0,27959
G7H14,2014Mar,2014,3,1,2012,8,1,607,469.2,469.2,467.3,469.2,0,27959
G7H14,2014Mar,2014,3,1,2012,8,2,606,465.8,465.8,465.4,465.8,0,27959
G7H14,2014Mar,2014,3,1,2012,8,3,605,478.3,478.3,478.3,478.3,0,27959
G7H14,2014Mar,2014,3,1,2012,8,6,602,480.3,480.3,474.9,480.3,0,27959
G7H14,2014Mar,2014,3,1,2012,8,7,601,485.6,485.6,485.6,485.6,0,27959
G7H14,2014Mar,2014,3,1,2012,8,8,600,486.7,486.7,483.5,486.7,0,27959
G7H14,2014Mar,2014,3,1,2012,8,9,599,489.3,489.3,489.3,489.3,0,27959
G7H14,2014Mar,2014,3,1,2012,8,10,598,485.8,485.8,483.8,485.8,0,27959
G7H14,2014Mar,2014,3,1,2012,8,13,595,484.0,484.0,482.5,484.0,0,27959
G7H14,2014Mar,2014,3,1,2012,8,14,594,484.8,484.8,483.7,484.8,0,27959
G7H14,2014Mar,2014,3,1,2012,8,15,593,489.4,489.4,484.7,489.4,0,27959
G7H14,2014Mar,2014,3,1,2012,8,16,592,493.2,493.2,489.3,493.2,0,27959
G7H14,2014Mar,2014,3,1,2012,8,17,591,494.0,494.0,491.1,494.0,0,27959
G7H14,2014Mar,2014,3,1,2012,8,20,588,494.9,494.9,493.6,494.9,0,27959
G7H14,2014Mar,2014,3,1,2012,8,21,587,499.7,499.7,499.7,499.7,0,27959
G7H14,2014Mar,2014,3,1,2012,8,22,586,500.7,500.7,498.0,500.7,0,27959
G7H14,2014Mar,2014,3,1,2012,8,23,585,497.6,497.6,496.3,497.6,0,27959
G7H14,2014Mar,2014,3,1,2012,8,24,584,494.7,494.7,494.7,494.7,0,27959
G7H14,2014Mar,2014,3,1,2012,8,27,581,493.4,493.4,493.4,493.4,0,27959
G7H14,2014Mar,2014,3,1,2012,8,28,580,493.8,493.8,493.4,493.8,0,27959
G7H14,2014Mar,2014,3,1,2012,8,29,579,494.4,494.4,494.4,494.4,0,27959
G7H14,2014Mar,2014,3,1,2012,8,30,578,493.4,493.4,492.4,493.4,68,27959
G7H14,2014Mar,2014,3,1,2012,8,31,577,499.4,499.4,499.4,499.4,0,27959
G7H14,2014Mar,2014,3,1,2012,9,4,573,497.9,497.9,496.4,497.9,0,27959
G7H14,2014Mar,2014,3,1,2012,9,5,572,495.3,495.3,493.6,495.3,170,27959
G7H14,2014Mar,2014,3,1,2012,9,6,571,496.8,498.3,496.8,496.8,0,27959
G7H14,2014Mar,2014,3,1,2012,9,7,570,500.8,500.8,493.9,500.8,0,27959
G7H14,2014Mar,2014,3,1,2012,9,10,567,501.3,501.3,501.3,501.3,0,27959
G7H14,2014Mar,2014,3,1,2012,9,11,566,503.0,503.0,501.3,503.0,0,27959
G7H14,2014Mar,2014,3,1,2012,9,12,565,504.5,504.5,502.5,504.5,0,27959
G7H14,2014Mar,2014,3,1,2012,9,13,564,507.5,507.5,503.9,507.5,0,27959
G7H14,2014Mar,2014,3,1,2012,9,14,563,513.1,513.1,513.1,513.1,0,27959
G7H14,2014Mar,2014,3,1,2012,9,17,560,499.9,499.9,499.9,499.9,0,27959
G7H14,2014Mar,2014,3,1,2012,9,18,559,495.1,495.1,495.1,495.1,0,27959
